Date,Time,HomeTeam,AwayTeam,HTHG,HTAG,FTHG,FTAG,Season,AvgH,AvgD,AvgA,Avg>2.5,Avg<2.5
19/03/2023,18:00,Gaziantep,Trabzonspor,,,0,3,,,,,,
19/03/2023,18:00,Kayserispor,Hatayspor,,,3,0,,,,,,
01/04/2023,14:00,Buyuksehyr,Ankaragucu,1.0,0.0,1,0,,1.76,3.63,4.57,2.04,1.77
01/04/2023,14:00,Trabzonspor,Kayserispor,1.0,2.0,3,4,,1.49,4.37,6.16,1.69,2.14
01/04/2023,18:30,Galatasaray,Ad. Demirspor,0.0,0.0,2,0,,1.43,4.93,6.19,1.38,2.95
02/04/2023,11:30,Umraniyespor,Konyaspor,0.0,0.0,2,2,,2.98,3.47,2.29,1.77,2.03
02/04/2023,14:00,Giresunspor,Alanyaspor,0.0,1.0,2,2,,2.43,3.56,2.7,1.69,2.15
02/04/2023,18:00,Gaziantep,Kasimpasa,,,0,3,,,,,,
02/04/2023,18:00,Hatayspor,Sivasspor,,,0,3,,,,,,
02/04/2023,18:30,Fenerbahce,Besiktas,1.0,0.0,2,4,,1.85,3.79,3.89,1.67,2.18
03/04/2023,18:30,Istanbulspor,Karagumruk,0.0,1.0,0,1,,3.1,3.58,2.17,1.65,2.22
07/04/2023,18:30,Konyaspor,Antalyaspor,1.0,1.0,1,1,,2.24,3.25,3.24,2.03,1.78
08/04/2023,14:00,Ankaragucu,Istanbulspor,2.0,0.0,3,2,,1.67,4.02,4.74,1.69,2.15
08/04/2023,18:30,Kasimpasa,Trabzonspor,1.0,0.0,2,0,,2.98,3.7,2.2,1.62,2.27
09/04/2023,14:00,Sivasspor,Buyuksehyr,1.0,0.0,1,1,,2.88,3.03,2.6,2.44,1.53
09/04/2023,18:00,Ad. Demirspor,Gaziantep,,,3,0,,,,,,
09/04/2023,18:00,Alanyaspor,Hatayspor,,,3,0,,,,,,
09/04/2023,18:30,Besiktas,Giresunspor,2.0,1.0,3,1,,1.4,4.83,7.25,1.62,2.27
10/04/2023,14:00,Kayserispor,Umraniyespor,1.0,1.0,3,1,,1.85,3.76,3.9,1.68,2.15
10/04/2023,18:30,Karagumruk,Fenerbahce,1.0,0.0,1,2,,4.59,4.13,1.64,1.52,2.46
14/04/2023,18:30,Antalyaspor,Alanyaspor,2.0,1.0,3,1,,1.9,3.62,3.86,1.72,2.1
14/04/2023,18:30,Galatasaray,Kayserispor,4.0,0.0,6,0,,1.3,5.72,8.4,1.36,3.06
15/04/2023,14:00,Ad. Demirspor,Kasimpasa,3.0,0.0,5,0,,1.72,4.12,4.22,1.42,2.81
15/04/2023,14:00,Istanbulspor,Buyuksehyr,1.0,0.0,1,0,,4.49,3.54,1.79,2.04,1.76
15/04/2023,18:30,Fenerbahce,Ankaragucu,0.0,0.0,2,1,,1.34,5.22,8.19,1.48,2.59
16/04/2023,14:00,Giresunspor,Sivasspor,1.0,0.0,1,0,,2.54,3.3,2.75,1.98,1.82
16/04/2023,18:00,Gaziantep,Konyaspor,,,0,3,,,,,,
16/04/2023,18:00,Hatayspor,Karagumruk,,,0,3,,,,,,
16/04/2023,18:30,Trabzonspor,Besiktas,0.0,0.0,0,0,,2.84,3.42,2.41,1.82,1.98
18/04/2023,18:30,Alanyaspor,Galatasaray,1.0,2.0,1,4,,5.88,4.63,1.48,1.45,2.68
18/04/2023,18:30,Karagumruk,Umraniyespor,2.0,1.0,4,2,,1.82,3.95,3.86,1.5,2.52
19/04/2023,15:00,Istanbulspor,Antalyaspor,2.0,1.0,3,3,,3.21,3.41,2.21,1.87,1.92
19/04/2023,15:00,Kayserispor,Kasimpasa,0.0,0.0,0,0,,2.33,3.65,2.81,1.59,2.35
19/04/2023,18:00,Besiktas,Hatayspor,,,3,0,,,,,,
19/04/2023,18:30,Buyuksehyr,Fenerbahce,1.0,0.0,1,2,,4.02,3.72,1.85,1.82,1.98
19/04/2023,18:30,Konyaspor,Ad. Demirspor,1.0,1.0,1,2,,2.44,3.57,2.71,1.64,2.24
20/04/2023,15:00,Ankaragucu,Giresunspor,0.0,1.0,3,1,,1.95,3.66,3.67,1.69,2.15
20/04/2023,18:30,Sivasspor,Trabzonspor,2.0,1.0,4,1,,2.73,3.26,2.58,2.02,1.79
22/04/2023,17:00,Umraniyespor,Besiktas,0.0,1.0,0,2,,4.43,3.99,1.7,1.57,2.36
23/04/2023,11:30,Kasimpasa,Konyaspor,1.0,2.0,1,2,,2.37,3.51,2.8,1.76,2.04
23/04/2023,14:00,Ad. Demirspor,Kayserispor,4.0,3.0,5,3,,1.59,4.35,4.92,1.45,2.67
23/04/2023,17:00,Galatasaray,Karagumruk,2.0,3.0,3,3,,1.28,5.93,8.63,1.31,3.38
23/04/2023,18:00,Gaziantep,Alanyaspor,,,0,3,,,,,,
23/04/2023,18:00,Hatayspor,Ankaragucu,,,0,3,,,,,,
24/04/2023,15:00,Giresunspor,Buyuksehyr,0.0,4.0,2,4,,2.92,3.41,2.31,1.89,1.88
24/04/2023,18:00,Antalyaspor,Sivasspor,0.0,2.0,1,2,,2.17,3.31,3.35,1.95,1.83
24/04/2023,18:00,Fenerbahce,Istanbulspor,1.0,0.0,3,3,,1.22,6.58,10.88,1.4,2.89
28/04/2023,18:00,Alanyaspor,Umraniyespor,1.0,0.0,1,0,,1.98,3.84,3.37,1.51,2.5
29/04/2023,14:00,Karagumruk,Antalyaspor,0.0,1.0,0,1,,2.41,3.62,2.67,1.61,2.28
29/04/2023,14:00,Konyaspor,Trabzonspor,1.0,1.0,2,1,,2.49,3.31,2.76,1.95,1.83
29/04/2023,17:00,Ankaragucu,Kasimpasa,0.0,0.0,0,0,,1.97,3.65,3.56,1.65,2.21
29/04/2023,17:00,Sivasspor,Fenerbahce,0.0,3.0,1,3,,4.5,3.81,1.73,1.7,2.12
30/04/2023,17:00,Besiktas,Galatasaray,1.0,1.0,3,1,,2.64,3.51,2.48,1.72,2.1
30/04/2023,18:00,Buyuksehyr,Hatayspor,,,3,0,,,,,,
30/04/2023,18:00,Kayserispor,Gaziantep,,,3,0,,,,,,
01/05/2023,18:00,Istanbulspor,Giresunspor,1.0,0.0,1,0,,2.42,3.39,2.78,1.77,2.02
06/05/2023,17:00,Antalyaspor,Besiktas,1.0,0.0,1,3,,3.47,3.53,2.03,1.78,2.02
06/05/2023,19:00,Ad. Demirspor,Alanyaspor,2.0,2.0,4,2,,1.54,4.58,5.14,1.37,3.03
07/05/2023,11:30,Umraniyespor,Sivasspor,2.0,1.0,4,1,,2.94,3.39,2.34,1.79,2.01
07/05/2023,14:00,Konyaspor,Kayserispor,0.0,0.0,2,2,,1.71,3.93,4.45,1.63,2.24
07/05/2023,17:00,Giresunspor,Fenerbahce,0.0,1.0,1,1,,6.03,4.52,1.48,1.52,2.5
07/05/2023,18:00,Gaziantep,Karagumruk,,,0,3,,,,,,
07/05/2023,18:00,Hatayspor,Istanbulspor,,,0,3,,,,,,
08/05/2023,18:00,Galatasaray,Buyuksehyr,1.0,0.0,1,0,,1.43,4.58,6.86,1.59,2.32
08/05/2023,18:00,Trabzonspor,Ankaragucu,1.0,0.0,2,0,,1.8,3.73,4.12,1.71,2.1
16/05/2023,15:00,Sivasspor,Kasimpasa,0.0,0.0,1,2,,1.91,3.68,3.77,1.7,2.15
16/05/2023,18:00,Alanyaspor,Konyaspor,0.0,1.0,0,3,,2.36,3.71,2.73,1.57,2.37
16/05/2023,18:00,Istanbulspor,Galatasaray,0.0,1.0,0,2,,8.45,5.88,1.3,1.34,3.18
17/05/2023,15:00,Buyuksehyr,Umraniyespor,1.0,0.0,1,1,,1.69,3.98,4.6,1.71,2.12
17/05/2023,18:00,Ankaragucu,Antalyaspor,0.0,0.0,1,1,,2.35,3.39,2.92,1.86,1.91
17/05/2023,18:00,Besiktas,Gaziantep,,,3,0,,,,,,
17/05/2023,18:00,Giresunspor,Hatayspor,,,3,0,,,,,,
17/05/2023,18:00,Karagumruk,Ad. Demirspor,1.0,0.0,2,3,,3.02,3.97,2.09,1.38,2.96
18/05/2023,18:00,Fenerbahce,Trabzonspor,1.0,0.0,3,1,,1.55,4.23,5.46,1.6,2.31
20/05/2023,14:00,Kasimpasa,Istanbulspor,0.0,0.0,1,0,,1.84,3.89,3.85,1.54,2.43
20/05/2023,17:00,Galatasaray,Sivasspor,1.0,0.0,2,0,,1.28,5.93,8.94,1.44,2.75
20/05/2023,17:00,Kayserispor,Alanyaspor,0.0,2.0,0,4,,2.12,3.73,3.13,1.54,2.44
21/05/2023,14:00,Umraniyespor,Ankaragucu,1.0,1.0,1,2,,2.5,3.6,2.63,1.64,2.27
21/05/2023,17:00,Ad. Demirspor,Besiktas,1.0,1.0,1,4,,2.34,3.71,2.76,1.44,2.74
21/05/2023,17:00,Antalyaspor,Buyuksehyr,0.0,0.0,0,0,,2.16,3.46,3.28,1.9,1.89
21/05/2023,18:00,Gaziantep,Giresunspor,,,0,3,,,,,,
21/05/2023,18:00,Hatayspor,Fenerbahce,,,0,3,,,,,,
22/05/2023,18:00,Trabzonspor,Karagumruk,3.0,1.0,4,1,,1.62,4.25,4.81,1.56,2.39
30/05/2023,18:00,Alanyaspor,Kasimpasa,0.0,0.0,1,3,,2.24,3.74,2.87,1.49,2.57
30/05/2023,18:00,Ankaragucu,Galatasaray,1.0,2.0,1,4,,5.51,4.79,1.48,1.37,3.02
30/05/2023,18:00,Buyuksehyr,Gaziantep,,,3,0,,,,,,
30/05/2023,18:00,Fenerbahce,Antalyaspor,1.0,0.0,2,0,,1.33,5.39,7.92,1.43,2.75
30/05/2023,18:00,Giresunspor,Trabzonspor,0.0,2.0,2,4,,2.46,3.72,2.58,1.54,2.42
30/05/2023,18:00,Hatayspor,Umraniyespor,,,0,3,,,,,,
30/05/2023,18:00,Istanbulspor,Ad. Demirspor,0.0,1.0,0,2,,2.13,4.13,2.83,1.34,3.17
30/05/2023,18:00,Karagumruk,Kayserispor,2.0,0.0,2,0,,1.99,4.13,3.15,1.36,3.06
30/05/2023,18:00,Sivasspor,Konyaspor,1.0,0.0,1,0,,2.0,3.61,3.5,1.73,2.09
03/06/2023,14:00,Konyaspor,Karagumruk,1.0,1.0,1,1,,1.86,4.29,3.43,1.37,3.0
03/06/2023,17:00,Ad. Demirspor,Buyuksehyr,1.0,2.0,2,3,,1.76,4.05,4.06,1.51,2.53
03/06/2023,17:00,Antalyaspor,Hatayspor,,,3,0,,,,,,
03/06/2023,17:00,Gaziantep,Istanbulspor,,,0,3,,,,,,
03/06/2023,17:00,Kasimpasa,Besiktas,0.0,2.0,2,5,,4.27,4.37,1.67,1.43,2.77
03/06/2023,17:00,Kayserispor,Ankaragucu,0.0,1.0,0,1,,2.31,3.55,2.9,1.62,2.28
03/06/2023,17:00,Trabzonspor,Alanyaspor,4.0,1.0,5,1,,1.49,4.73,5.6,1.43,2.76
03/06/2023,17:00,Umraniyespor,Giresunspor,0.0,1.0,0,1,,2.39,3.82,2.64,1.46,2.68
04/06/2023,17:00,Galatasaray,Fenerbahce,1.0,0.0,3,0,,2.04,3.66,3.37,1.61,2.29
06/06/2023,15:00,Karagumruk,Kasimpasa,1.0,0.0,3,0,,2.15,4.06,2.83,1.32,3.29
06/06/2023,15:00,Sivasspor,Kayserispor,1.0,1.0,1,1,,1.7,4.11,4.29,1.5,2.51
06/06/2023,18:00,Buyuksehyr,Trabzonspor,1.0,0.0,3,1,,2.34,3.66,2.74,1.62,2.27
07/06/2023,18:00,Ankaragucu,Ad. Demirspor,0.0,1.0,1,2,,2.21,3.95,2.79,1.36,3.03
07/06/2023,18:00,Besiktas,Konyaspor,2.0,1.0,3,3,,1.38,5.08,7.07,1.45,2.66
07/06/2023,18:00,Fenerbahce,Gaziantep,,,3,0,,,,,,
07/06/2023,18:00,Giresunspor,Antalyaspor,1.0,0.0,2,0,,1.86,3.9,3.67,1.57,2.36
07/06/2023,18:00,Hatayspor,Galatasaray,,,0,3,,,,,,
07/06/2023,18:00,Istanbulspor,Umraniyespor,1.0,0.0,4,0,,1.47,4.61,5.73,1.44,2.69
